customer_id,signup_date,last_purchase_date,days_since_last_purchase,account_age_days,country,age,gender,device_type,favorite_category,total_orders,total_spent_usd,avg_order_value,is_premium_member,churned
1.394127701982828,-0.006665445232523504,1.1185432545601408,0.48555423972201106,-0.8334765487497929,-1.5211046056938604,0.22339008610277006,0.8215282435942038,-1.404997249688283,-0.6097149283508786,-0.22449453014856496,-0.4825369802184387,-0.3435568051064136,-0.4099851707142388,1
-0.769896587813849,0.002897603881570438,-1.4805038863897644,-0.21768078911549557,-0.1445752736201869,1.2222812963172953,0.11773832385212227,-0.9820463855917541,-1.404997249688283,0.8677848980244331,-0.12417971261937913,-0.47553992608788015,-0.4368789216987533,2.439112610482695,0
1.4571743516935682,0.002897603881570438,0.4736668962793372,0.7987597567672872,-1.1487364543175786,-1.5211046056938604,-0.41052048740111674,-0.9820463855917541,0.4688321043905153,0.8677848980244331,-0.22449453014856496,-0.5353826558891267,-0.40679466984443924,-0.4099851707142388,1
-0.1948557168257773,0.002897603881570438,-0.7379189889755058,-0.38314785472432067,0.018892825563109436,-0.8352581301910714,0.5403453728547134,-0.9820463855917541,0.4688321043905153,1.8527847822746408,-0.05730316759992192,-0.5679538485669563,-0.4666020722554913,-0.4099851707142388,0
1.463756144795239,0.002897603881570438,-1.063614119420356,-0.4067860069541528,0.0422454111607232,0.5364348208145064,0.3290418483534179,-0.9820463855917541,0.4688321043905153,0.3752849558993292,-0.22449453014856496,0.1867472783560459,0.4573433040864181,-0.4099851707142388,0
-0.5274094735417705,0.002897603881570438,-0.39919605331286145,-0.6963533717695968,0.3283145847314918,-0.49233489243967693,0.9629524218573047,0.8215282435942038,-1.404997249688283,-0.6097149283508786,-0.22449453014856496,0.01991185830504431,0.2576994241889967,2.439112610482695,0
-1.0809729144086009,0.002897603881570438,-0.39919605331286145,-0.6963533717695968,0.3283145847314918,-0.49233489243967693,0.3290418483534179,2.625102872780162,0.4688321043905153,0.8677848980244331,-0.19105625763883635,-0.5445486082003167,-0.44428149829906466,-0.4099851707142388,0
-0.5873384317832985,0.002897603881570438,-0.39919605331286145,-0.6963533717695968,0.3283145847314918,1.2222812963172953,1.3855594708598957,0.8215282435942038,0.4688321043905153,-0.11721498622577473,0.17676473996817832,-0.44006429584642254,-0.45707802553191995,-0.4099851707142388,0
-1.039057284655856,0.002897603881570438,-0.39919605331286145,-0.6963533717695968,0.3283145847314918,-0.1494116546882825,0.9629524218573047,-0.9820463855917541,0.4688321043905153,-0.6097149283508786,-0.19105625763883635,-0.5319312787842959,-0.43672093988106375,-0.4099851707142388,0
-1.587424573073999,0.002897603881570438,1.515891313702858,0.30235855994081184,-0.6583321567676897,-0.1494116546882825,0.8573006596066568,0.8215282435942038,2.3426614584693137,-0.11721498622577473,-0.22449453014856496,-0.2864308647210033,-0.1088860993441045,-0.4099851707142388,1
-0.13492675858424935,0.002897603881570438,-0.39919605331286145,-0.6963533717695968,0.3283145847314918,-0.1494116546882825,-0.833127536403708,-0.9820463855917541,0.4688321043905153,-0.11721498622577473,-0.22449453014856496,-0.5054141410280549,-0.3709327972289065,-0.4099851707142388,0
1.5971240576448822,0.002897603881570438,-0.39919605331286145,-0.6963533717695968,0.3283145847314918,0.8793580585659009,0.43469361060406564,-0.9820463855917541,-1.404997249688283,1.360284840149537,-0.19105625763883635,-0.31132604383781565,-0.3047158467858776,-0.4099851707142388,0
-1.62552969103104,0.002897603881570438,-0.39919605331286145,-0.6963533717695968,0.3283145847314918,-0.1494116546882825,-1.6783416344088902,-0.9820463855917541,-1.404997249688283,-0.11721498622577473,-0.023864895090193315,-0.3366361426065749,-0.42767083861056115,-0.4099851707142388,0
1.5292276656487003,0.002897603881570438,-0.7509467941932998,-0.37723831666686264,0.013054679163705995,-1.5211046056938604,1.3855594708598957,-0.9820463855917541,0.4688321043905153,-0.6097149283508786,-0.22449453014856496,-0.3181533581107596,-0.14684687325179865,-0.4099851707142388,0
1.1575295604859286,0.002897603881570438,2.3105874319882926,-0.05812326156412852,-0.3022052264040798,-0.49233489243967693,-0.19921696289982113,0.8215282435942038,0.4688321043905153,-0.6097149283508786,-0.15761798512910774,-0.08691109208709591,-0.2705692053338316,-0.4099851707142388,1
-1.1869744243618239,0.002897603881570438,-0.39919605331286145,-0.6963533717695968,0.3283145847314918,-1.178181367942466,-0.6218240119024123,2.625102872780162,0.4688321043905153,0.3752849558993292,-0.22449453014856496,-0.5211622278178567,-0.3897777711961625,-0.4099851707142388,0
0.6011948383131316,0.002897603881570438,2.375726458077263,-0.08767095185141871,-0.2730144944070626,-0.49233489243967693,-0.09356520064917333,0.8215282435942038,-1.404997249688283,-0.6097149283508786,-0.15761798512910774,-0.3110808640434834,-0.35998691414612904,-0.4099851707142388,1
0.3517795207761366,0.002897603881570438,-0.39919605331286145,-0.6963533717695968,0.3283145847314918,-0.8352581301910714,-0.41052048740111674,2.625102872780162,-1.404997249688283,-1.5947148126010864,-0.22449453014856496,-0.22905879284725847,-0.04023171514243641,2.439112610482695,0
0.2745300543723173,0.002897603881570438,-0.39919605331286145,-0.6963533717695968,0.3283145847314918,0.5364348208145064,1.808166519862487,0.8215282435942038,-1.404997249688283,-1.1022148704759827,-0.19105625763883635,-0.1765337369076203,-0.22407741327090058,-0.4099851707142388,0
-1.6608635276821142,0.002897603881570438,1.379099358916021,0.5387400822391334,-0.8918580127438274,1.2222812963172953,-1.6783416344088902,0.8215282435942038,0.4688321043905153,0.8677848980244331,-0.22449453014856496,-0.4058711445291644,-0.2518145066909696,-0.4099851707142388,1
-1.6418109687035938,0.002897603881570438,2.1412259641569706,0.030519809297742066,-0.3897774223951314,0.19351158306311197,-0.19921696289982113,-0.9820463855917541,-1.404997249688283,-0.6097149283508786,-0.19105625763883635,-0.4025706472977688,-0.35933241804427224,2.439112610482695,1
-0.4137869399971395,0.002897603881570438,-0.39919605331286145,-0.6963533717695968,0.3283145847314918,0.5364348208145064,0.751648897356009,-0.9820463855917541,0.4688321043905153,-1.5947148126010864,-0.09074144010965053,-0.25844264819876883,-0.3916961218395359,-0.4099851707142388,0
0.12453445368687455,-0.2744308204271539,-0.39919605331286145,-0.6963533717695968,0.32247643833208833,-1.5211046056938604,0.5403453728547134,0.8215282435942038,0.4688321043905153,-0.11721498622577473,0.1433264674584497,-0.39506437359436625,-0.4514583865883909,-0.4099851707142388,0
0.9070750124591962,-0.2744308204271539,-0.39919605331286145,-0.6963533717695968,0.32247643833208833,0.5364348208145064,0.6459971351053613,-0.9820463855917541,-1.404997249688283,-0.11721498622577473,2.2833759080810805,-0.4342742807033457,-0.4683398722500765,-0.4099851707142388,0
0.364943106979478,-0.2744308204271539,2.2454484058993227,0.018700733182825988,-0.38393927599572797,-0.1494116546882825,1.9138182821131349,0.8215282435942038,-1.404997249688283,-0.11721498622577473,-0.22449453014856496,3.203364027883244,4.067182700630928,-0.4099851707142388,1
-1.2898582428458343,-0.2744308204271539,-0.39919605331286145,-0.6963533717695968,0.32247643833208833,1.2222812963172953,1.279907708609248,-0.9820463855917541,-1.404997249688283,-1.1022148704759827,-0.22449453014856496,0.9712660402666846,1.3961389712911472,-0.4099851707142388,0
-0.9995665260458317,-0.2744308204271539,-0.39919605331286145,-0.6963533717695968,0.32247643833208833,0.19351158306311197,0.8573006596066568,-0.9820463855917541,0.4688321043905153,0.8677848980244331,-0.05730316759992192,1.0871795030332971,-0.13651034860868094,-0.4099851707142388,0
1.3428589978224457,-0.2744308204271539,-0.39919605331286145,-0.6963533717695968,0.32247643833208833,1.2222812963172953,0.5403453728547134,0.8215282435942038,0.4688321043905153,1.8527847822746408,-0.19105625763883635,0.06560959997173851,-0.07920808644956356,-0.4099851707142388,0
0.9094998836019169,-0.2744308204271539,1.6852527815341802,0.2314441032513154,-0.5941125463742518,0.19351158306311197,1.0686041841079523,0.8215282435942038,2.3426614584693137,-0.6097149283508786,-0.22449453014856496,0.05823534615759189,0.3035592889811696,2.439112610482695,1
1.3193031067217293,-0.2744308204271539,0.6039449484572773,0.9051314418015318,-1.259661235906244,1.2222812963172953,0.43469361060406564,-0.9820463855917541,0.4688321043905153,-0.11721498622577473,-0.19105625763883635,0.2405925331882423,0.025511289847523808,-0.4099851707142388,1
-1.1609936621183867,-0.2744308204271539,-0.39919605331286145,-0.6963533717695968,0.32247643833208833,-0.8352581301910714,-0.7274757741530601,-0.9820463855917541,0.4688321043905153,-0.6097149283508786,0.10988819494872111,-0.2583483482778718,-0.43482515806878885,-0.4099851707142388,0
1.2320077455837812,-0.2744308204271539,-0.39919605331286145,-0.6963533717695968,0.32247643833208833,1.2222812963172953,1.0686041841079523,-0.9820463855917541,-1.404997249688283,-1.5947148126010864,0.1433264674584497,0.30865821609170874,-0.38126932187202417,-0.4099851707142388,0
-0.7556937711207701,-0.2744308204271539,-0.39919605331286145,-0.6963533717695968,0.32247643833208833,1.2222812963172953,1.4912112331105436,0.8215282435942038,0.4688321043905153,1.360284840149537,-0.22449453014856496,0.33741969196529875,0.6376456957324161,-0.4099851707142388,0
0.26240569865871344,-0.26486777131305994,-1.154808755944914,-0.18813309882820536,-0.18544229841601098,-1.5211046056938604,1.1742559463586002,-0.9820463855917541,-1.404997249688283,-1.1022148704759827,-0.22449453014856496,0.5794498689395813,0.9272715052195977,-0.4099851707142388,0
1.6137517454806818,-0.26486777131305994,-0.39919605331286145,-0.6963533717695968,0.3166382919326849,0.19351158306311197,0.5403453728547134,0.8215282435942038,0.4688321043905153,-0.6097149283508786,-0.22449453014856496,-0.5334212175344688,-0.4044475114101942,-0.4099851707142388,0
-1.4291151284706565,-0.26486777131305994,0.4476112858437492,0.8105788328822032,-1.1720890399151924,1.2222812963172953,1.4912112331105436,0.8215282435942038,0.4688321043905153,1.8527847822746408,-0.22449453014856496,-0.43783881771325295,-0.29006867540294445,-0.4099851707142388,1
0.905342961642967,-0.26486777131305994,-0.39919605331286145,-0.6963533717695968,0.3166382919326849,-0.1494116546882825,-1.4670381099075946,-0.9820463855917541,-1.404997249688283,-1.5947148126010864,-0.12417971261937913,-0.4839137590635352,-0.43938406195068797,-0.4099851707142388,0
1.1232349543245919,-0.26486777131305994,-0.39919605331286145,-0.6963533717695968,0.3166382919326849,1.2222812963172953,-0.9387792986543557,-0.9820463855917541,2.3426614584693137,-0.11721498622577473,-0.22449453014856496,-0.4547750835063571,-0.31033548572940656,2.439112610482695,0
-1.3854674479016822,-0.26486777131305994,2.532060120690791,0.006881657067909909,-0.3781011295963245,1.2222812963172953,-0.19921696289982113,-0.9820463855917541,0.4688321043905153,1.360284840149537,-0.19105625763883635,-0.5638423720158463,-0.4558141709904034,-0.4099851707142388,1
-1.5202210014043087,-0.26486777131305994,-0.39919605331286145,-0.6963533717695968,0.3166382919326849,-0.8352581301910714,0.5403453728547134,-0.9820463855917541,0.4688321043905153,-0.6097149283508786,-0.22449453014856496,-0.14877184019553866,0.05584379884392152,2.439112610482695,0
-0.5055856332572835,-0.26486777131305994,2.545087925908585,-0.15267587048345715,-0.22047117681243164,1.2222812963172953,-0.09356520064917333,0.8215282435942038,0.4688321043905153,1.360284840149537,0.7786536451432933,-0.37369601151910237,-0.4624719761644639,-0.4099851707142388,1
1.2947079851312757,-0.26486777131305994,-0.39919605331286145,-0.6963533717695968,0.3166382919326849,1.2222812963172953,-0.9387792986543557,-0.9820463855917541,0.4688321043905153,-0.11721498622577473,-0.19105625763883635,2.395760645337015,1.3150040234920028,-0.4099851707142388,0
1.140901872650129,-0.255304722198966,-0.39919605331286145,-0.6963533717695968,0.3108001455332815,1.2222812963172953,-0.41052048740111674,0.8215282435942038,0.4688321043905153,-0.6097149283508786,-0.05730316759992192,-0.5116190758230786,-0.4553853631995317,-0.4099851707142388,0
-1.5129463879761464,-0.255304722198966,-0.39919605331286145,-0.6963533717695968,0.3108001455332815,-1.5211046056938604,0.43469361060406564,-0.9820463855917541,0.4688321043905153,-0.11721498622577473,-0.22449453014856496,-0.3122690430467858,-0.13980539794906346,-0.4099851707142388,0
-0.5533902357852075,-0.255304722198966,0.35641664931919115,0.8460360612269514,-1.2129560647110165,0.5364348208145064,-0.833127536403708,-0.9820463855917541,-1.404997249688283,0.8677848980244331,-0.22449453014856496,-0.4983039269924199,-0.3624243479047682,-0.4099851707142388,1
0.6507314916572847,-0.255304722198966,0.5648615328038953,0.7573929903650809,-1.1253838687199649,-0.8352581301910714,-0.19921696289982113,0.8215282435942038,2.3426614584693137,-1.1022148704759827,-0.22449453014856496,0.440640385379173,0.7611649083345625,-0.4099851707142388,1
-0.3136744028190957,-0.255304722198966,0.0632910319188259,0.9996840507208604,-1.364747871095506,-0.1494116546882825,0.43469361060406564,-0.9820463855917541,0.4688321043905153,1.360284840149537,-0.22449453014856496,0.0008066943313087847,0.23483719828620592,-0.4099851707142388,1
0.8322504171980977,-0.255304722198966,-0.39919605331286145,-0.6963533717695968,0.3108001455332815,-0.49233489243967693,0.5403453728547134,-0.9820463855917541,0.4688321043905153,-0.11721498622577473,-0.12417971261937913,-0.4075308231369519,-0.4165218360478971,-0.4099851707142388,0
1.0497959997164765,-0.255304722198966,-0.39919605331286145,-0.6963533717695968,0.3108001455332815,-0.1494116546882825,-1.2557345854062991,0.8215282435942038,0.4688321043905153,-1.1022148704759827,-0.22449453014856496,0.2979268850936283,0.5903865634121358,-0.4099851707142388,0
-1.2119159561155233,-0.255304722198966,0.004665908438752858,1.0292317410081506,-1.3939386030925232,-1.5211046056938604,-0.41052048740111674,0.8215282435942038,0.4688321043905153,-0.6097149283508786,-0.09074144010965053,-0.40125044840521057,-0.4258879009537789,-0.4099851707142388,1
-0.9940239634338985,-0.255304722198966,-0.39919605331286145,-0.6963533717695968,0.3108001455332815,1.2222812963172953,0.8573006596066568,0.8215282435942038,0.4688321043905153,-0.6097149283508786,-0.19105625763883635,-0.07097440545550014,-0.16092982385726903,-0.4099851707142388,0
0.27245159339284236,-0.255304722198966,1.6852527815341802,0.2314441032513154,-0.6057888391730587,-0.1494116546882825,0.9629524218573047,-0.9820463855917541,0.4688321043905153,-0.6097149283508786,-0.22449453014856496,-0.44824952898028353,-0.30252667016932205,-0.4099851707142388,1
1.5998953389508488,-0.255304722198966,0.6755978771551444,0.7455739142501647,-1.113707575921158,0.8793580585659009,0.6459971351053613,0.8215282435942038,0.4688321043905153,-1.1022148704759827,-0.22449453014856496,0.056537947581445536,0.3015280941823036,-0.4099851707142388,1
-0.028925248631026496,-0.255304722198966,0.4736668962793372,0.7987597567672872,-1.1662508935157891,-0.1494116546882825,0.012086561601474467,0.8215282435942038,0.4688321043905153,-0.6097149283508786,-0.22449453014856496,0.08799640119269024,0.3391729044546186,-0.4099851707142388,1
0.7567330016105075,-0.24574167308487205,-1.2720590029050602,-0.30632385997736616,-0.08035566322674906,1.2222812963172953,-1.6783416344088902,0.8215282435942038,-1.404997249688283,-0.6097149283508786,-0.22449453014856496,0.8489967628316131,1.2498252392795055,-0.4099851707142388,0
0.9895206313117028,-0.24574167308487205,0.4736668962793372,0.7987597567672872,-1.1720890399151924,-0.1494116546882825,-0.09356520064917333,0.8215282435942038,0.4688321043905153,-0.6097149283508786,-0.15761798512910774,-0.5276123424072126,-0.44635783076012764,-0.4099851707142388,1
-0.8083481159341357,-0.24574167308487205,2.532060120690791,0.006881657067909909,-0.3897774223951314,1.2222812963172953,1.279907708609248,0.8215282435942038,0.4688321043905153,0.8677848980244331,-0.22449453014856496,-0.5289136813155915,-0.3990535607776502,-0.4099851707142388,1
-1.1963274987694612,-0.24574167308487205,0.34990274671029414,0.8519455992844095,-1.2246323575098235,-0.8352581301910714,-0.9387792986543557,-0.9820463855917541,2.3426614584693137,-0.6097149283508786,-0.22449453014856496,-0.5377024339431934,-0.40957063606955596,-0.4099851707142388,1
0.683986867328884,-0.24574167308487205,-0.39919605331286145,-0.6963533717695968,0.30496199913387806,-0.49233489243967693,0.6459971351053613,2.625102872780162,-1.404997249688283,-1.1022148704759827,0.17676473996817832,0.3470194239126151,-0.3846320777057022,-0.4099851707142388,0
-0.22360776037518088,-0.24574167308487205,0.7016534875907324,0.6864785336755844,-1.061164258326527,-0.49233489243967693,-1.6783416344088902,-0.9820463855917541,0.4688321043905153,-0.11721498622577473,-0.22449453014856496,0.0011461740465380568,0.2352434372459791,2.439112610482695,1
1.6102876438482234,-0.24574167308487205,-0.39919605331286145,-0.6963533717695968,0.30496199913387806,-0.49233489243967693,2.0194700443637825,-0.9820463855917541,-1.404997249688283,-1.1022148704759827,-0.19105625763883635,-0.42652282720561097,-0.37364105696072775,-0.4099851707142388,0
-0.7349091613260205,-0.24574167308487205,1.7243361971875624,0.3732730166303083,-0.7517424991581447,-0.49233489243967693,0.3290418483534179,0.8215282435942038,-1.404997249688283,-1.5947148126010864,-0.22449453014856496,-0.4883458553456949,-0.35050800508475477,-0.4099851707142388,1
-1.583267651115049,-0.24574167308487205,2.479948899819615,-0.12903771825362498,-0.2555000552088523,1.2222812963172953,-0.19921696289982113,0.8215282435942038,0.4688321043905153,1.8527847822746408,-0.19105625763883635,-0.5073001394459953,-0.42198349317373657,-0.4099851707142388,1
1.4135266711245942,-0.24574167308487205,-0.8160858202822698,-0.35360016443703046,-0.03365049203152153,-0.1494116546882825,0.012086561601474467,0.8215282435942038,-1.404997249688283,0.3752849558993292,0.7452153726335646,0.8987116811285202,-0.41144384905073234,2.439112610482695,0
1.2257723626453563,-0.24574167308487205,-0.39919605331286145,-0.6963533717695968,0.30496199913387806,-1.5211046056938604,-0.3048687251504689,0.8215282435942038,-1.404997249688283,-0.6097149283508786,-0.05730316759992192,-0.2475038573747149,-0.4026871425845103,-0.4099851707142388,0
0.5429979308878328,-0.24574167308487205,-0.39919605331286145,-0.6963533717695968,0.30496199913387806,-0.49233489243967693,0.012086561601474467,-0.9820463855917541,-1.404997249688283,0.3752849558993292,-0.22449453014856496,1.472470119834327,1.995905657734056,-0.4099851707142388,0
0.7470335170396244,-0.24574167308487205,-0.39919605331286145,-0.6963533717695968,0.30496199913387806,-1.5211046056938604,-0.5161722496517646,0.8215282435942038,0.4688321043905153,0.8677848980244331,0.21020301247790693,-0.2555759306034995,-0.4422954411623958,-0.4099851707142388,0
1.1173459815494127,-0.2361786239707781,-0.39919605331286145,-0.6963533717695968,0.2991238527344746,-0.49233489243967693,0.012086561601474467,0.8215282435942038,-1.404997249688283,-0.6097149283508786,-0.22449453014856496,-0.547509625716483,-0.42130642824078124,-0.4099851707142388,0
1.3851210377384364,-0.2361786239707781,0.48669470149713123,0.7928502187098291,-1.1720890399151924,1.2222812963172953,0.43469361060406564,-0.9820463855917541,0.4688321043905153,0.8677848980244331,-0.22449453014856496,0.10517784678012666,0.3597331095853615,-0.4099851707142388,1
0.17372469686778189,-0.2361786239707781,-0.39919605331286145,-0.6963533717695968,0.2991238527344746,1.2222812963172953,-1.0444310609050036,-0.9820463855917541,0.4688321043905153,1.360284840149537,0.0430116499292639,-0.42823908576593667,-0.44942719178952495,-0.4099851707142388,0
-1.4585599923465515,-0.2361786239707781,2.388754263295057,0.012791195125367949,-0.4014537151939383,0.5364348208145064,0.11773832385212227,-0.9820463855917541,0.4688321043905153,-1.1022148704759827,-0.12417971261937913,-0.2174599025769255,-0.35967095051074993,-0.4099851707142388,1
0.08989343736229193,-0.2361786239707781,-0.39919605331286145,-0.6963533717695968,0.2991238527344746,-1.8640278434452549,1.1742559463586002,-0.9820463855917541,0.4688321043905153,0.8677848980244331,-0.22449453014856496,-0.34453847597774484,-0.17842066795861444,-0.4099851707142388,0
-1.6889227509050262,-0.2361786239707781,-0.39919605331286145,-0.6963533717695968,0.2991238527344746,1.2222812963172953,-1.6783416344088902,0.8215282435942038,-1.404997249688283,0.3752849558993292,0.7117771001238361,2.5897921625747164,-0.3396072596641743,-0.4099851707142388,0
-0.46574846448401347,-0.2361786239707781,-1.102697535073738,-0.3417810883221144,-0.051164931229731855,1.2222812963172953,0.5403453728547134,-0.9820463855917541,0.4688321043905153,-0.6097149283508786,-0.22449453014856496,-0.49617274878014733,-0.35987406999063654,-0.4099851707142388,0
-0.49865742999236695,-0.2361786239707781,0.4345834806259552,0.9169505179164479,-1.2946901143026648,-0.1494116546882825,0.5403453728547134,-0.9820463855917541,0.4688321043905153,1.8527847822746408,6.095338974190142,-0.5276689223597508,-0.470393635880041,-0.4099851707142388,1
1.3307346421088417,-0.2361786239707781,-0.39919605331286145,-0.6963533717695968,0.2991238527344746,-1.178181367942466,-0.5161722496517646,-0.9820463855917541,0.4688321043905153,-0.11721498622577473,-0.22449453014856496,-0.3434257369111601,-0.17708910692380234,-0.4099851707142388,0
-1.4841943444267427,-0.2361786239707781,0.5518337275861013,0.7633025284225389,-1.1428983079181754,0.5364348208145064,-1.0444310609050036,-0.9820463855917541,0.4688321043905153,-1.5947148126010864,-0.22449453014856496,-0.35161097004502107,-0.18688397962055575,-0.4099851707142388,1
1.7117858216792505,-0.22661557485668415,-0.39919605331286145,-0.6963533717695968,0.2932857063350712,1.2222812963172953,-0.41052048740111674,-0.9820463855917541,0.4688321043905153,0.8677848980244331,0.7786536451432933,-0.5096010575158825,-0.4677079449793182,-0.4099851707142388,0
-0.3926559200391441,-0.22661557485668415,-0.39919605331286145,-0.6963533717695968,0.2932857063350712,-0.1494116546882825,-0.19921696289982113,0.8215282435942038,0.4688321043905153,-0.6097149283508786,-0.09074144010965053,-0.16540634624177236,-0.3694432543764048,-0.4099851707142388,0
-0.4359571904448724,-0.22661557485668415,1.0468903258622737,0.6982976097905005,-1.0845168439241408,-1.178181367942466,-0.09356520064917333,0.8215282435942038,0.4688321043905153,-0.6097149283508786,-0.22449453014856496,-0.42371268956287983,-0.27316462091016025,-0.4099851707142388,1
0.25928800718950096,-0.22661557485668415,-0.39919605331286145,-0.6963533717695968,0.2932857063350712,0.5364348208145064,-1.4670381099075946,-0.9820463855917541,-1.404997249688283,-1.5947148126010864,-0.22449453014856496,-0.4761623055658004,-0.33592854019511714,-0.4099851707142388,0
-0.4744087185651591,-0.22661557485668415,-0.39919605331286145,-0.6963533717695968,0.2932857063350712,-0.8352581301910714,-1.361386347656947,2.625102872780162,0.4688321043905153,-0.11721498622577473,-0.22449453014856496,-0.4314075631080764,-0.28237270399835246,-0.4099851707142388,0
-1.3996702645947612,-0.22661557485668415,-0.39919605331286145,-0.6963533717695968,0.2932857063350712,0.8793580585659009,-1.6783416344088902,0.8215282435942038,2.3426614584693137,-1.5947148126010864,-0.22449453014856496,-0.5080922587815302,-0.37413757124489494,-0.4099851707142388,0
-0.0829652340973754,-0.22661557485668415,-0.39919605331286145,-0.6963533717695968,0.2932857063350712,-1.5211046056938604,-0.5161722496517646,0.8215282435942038,0.4688321043905153,-0.6097149283508786,-0.15761798512910774,0.8525047198889821,0.10416366622583187,-0.4099851707142388,0
-1.1415946929766205,-0.22661557485668415,-0.39919605331286145,-0.6963533717695968,0.2932857063350712,-1.5211046056938604,0.8573006596066568,0.8215282435942038,0.4688321043905153,0.8677848980244331,-0.22449453014856496,0.007219088952305968,0.24251060085969944,-0.4099851707142388,0
-0.08365805442386705,-0.22661557485668415,1.379099358916021,0.5387400822391334,-0.926886891140248,-1.5211046056938604,0.43469361060406564,-0.9820463855917541,-1.404997249688283,-1.5947148126010864,-0.22449453014856496,-0.27117313751986605,-0.09062791498540973,-0.4099851707142388,1
-1.030743440737956,-0.22661557485668415,1.3400159432626388,0.5505591583540494,-0.9385631839390548,-0.1494116546882825,0.012086561601474467,-0.9820463855917541,0.4688321043905153,0.3752849558993292,-0.22449453014856496,-0.35694834556779226,-0.19327095882143416,-0.4099851707142388,1
-1.1793534007704156,-0.22661557485668415,1.568002534574034,0.2787204077109797,-0.6700084495664966,-0.49233489243967693,-1.361386347656947,0.8215282435942038,0.4688321043905153,-0.6097149283508786,-0.22449453014856496,0.15847616207112034,0.4235126262697513,-0.4099851707142388,1
1.5084430558539506,-0.22661557485668415,2.4669210946018207,-0.12312818019616695,-0.2730144944070626,1.2222812963172953,-0.833127536403708,-0.9820463855917541,0.4688321043905153,-0.11721498622577473,-0.22449453014856496,-0.5100536971361882,-0.37648472967914,-0.4099851707142388,1
-0.45778103072935944,-0.22661557485668415,2.453893289384027,-0.1172186421387089,-0.27885264080646605,-0.8352581301910714,1.279907708609248,0.8215282435942038,0.4688321043905153,-0.6097149283508786,2.216499363061623,-0.23852650490531893,-0.4651125294029896,-0.4099851707142388,1
-0.5478476731732743,-0.22661557485668415,-0.39919605331286145,-0.6963533717695968,0.2932857063350712,1.2222812963172953,-0.09356520064917333,0.8215282435942038,0.4688321043905153,-0.6097149283508786,-0.09074144010965053,-0.42669256706322556,-0.4319589165192781,-0.4099851707142388,0
-0.5752140760696945,-0.21705252574259024,-0.39919605331286145,-0.6963533717695968,0.28744755993566773,0.19351158306311197,0.11773832385212227,0.8215282435942038,0.4688321043905153,1.8527847822746408,9.773548950260288,-0.41145369984626773,-0.47007767224466185,-0.4099851707142388,0
1.5472409941374832,-0.21705252574259024,-0.39919605331286145,-0.6963533717695968,0.28744755993566773,0.5364348208145064,-0.41052048740111674,0.8215282435942038,-1.404997249688283,1.8527847822746408,-0.19105625763883635,-0.5596931754963776,-0.45333159956956726,-0.4099851707142388,0
0.43665001077136406,-0.21705252574259024,-0.6727799628865357,-0.584072148677894,0.17652277834700233,1.2222812963172953,1.0686041841079523,0.8215282435942038,0.4688321043905153,-0.6097149283508786,-0.19105625763883635,-0.5517908421252077,-0.44861471386997864,-0.4099851707142388,0
-1.202562881707886,-0.21705252574259024,2.401782068512851,-0.09358048990887675,-0.30804337280348326,-0.8352581301910714,-1.6783416344088902,-0.9820463855917541,0.4688321043905153,-0.6097149283508786,0.4442709200460072,-0.25299211277092126,-0.451638937237179,-0.4099851707142388,1
-1.1997916004019193,-0.21705252574259024,-0.39919605331286145,-0.6963533717695968,0.28744755993566773,1.2222812963172953,0.11773832385212227,0.8215282435942038,0.4688321043905153,1.8527847822746408,-0.22449453014856496,0.06738243848460243,0.31450517206394696,2.439112610482695,0
1.364336427943687,-0.21705252574259024,-0.39919605331286145,-0.6963533717695968,0.28744755993566773,-0.1494116546882825,0.11773832385212227,0.8215282435942038,0.4688321043905153,1.360284840149537,5.2259438889371985,-0.43719757825115324,-0.46967143328488864,2.439112610482695,0
-1.5787643189928533,-0.21705252574259024,-0.39919605331286145,-0.6963533717695968,0.28744755993566773,-0.1494116546882825,2.6533806178676693,0.8215282435942038,0.4688321043905153,-0.11721498622577473,2.383690725610266,-0.48781777578867164,-0.46924262549401696,-0.4099851707142388,0
-1.148522896241537,-0.21705252574259024,-0.39919605331286145,-0.6963533717695968,0.28744755993566773,1.2222812963172953,1.1742559463586002,-0.9820463855917541,-1.404997249688283,0.8677848980244331,-0.22449453014856496,-0.22705963452424172,-0.037839419045994326,-0.4099851707142388,0
1.6861514695990594,-0.21705252574259024,-0.39919605331286145,-0.6963533717695968,0.28744755993566773,1.2222812963172953,0.012086561601474467,0.8215282435942038,0.4688321043905153,-0.11721498622577473,-0.05730316759992192,-0.374337250981202,-0.42798680224594027,-0.4099851707142388,0
0.5984235570071649,-0.21705252574259024,-0.39919605331286145,-0.6963533717695968,0.28744755993566773,1.2222812963172953,1.1742559463586002,-0.9820463855917541,0.4688321043905153,0.8677848980244331,-0.22449453014856496,-0.4170362551633711,-0.26517525470128767,2.439112610482695,0
-0.6050053501088356,-0.21705252574259024,-1.2199477820338842,-0.17040448465583125,-0.23214746961123853,1.2222812963172953,-1.6783416344088902,-0.9820463855917541,-1.404997249688283,-0.11721498622577473,-0.22449453014856496,1.5235806769605098,2.0570671900110185,-0.4099851707142388,0
